,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
10,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,10,6,-1.3,-8.450000000000001,0.03889656066894531,"['right', 'down', 'down', 'right', 'right', 'up', 'right']",-0.39278963380467213,-0.01267063334853781
11,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,11,32,-2.6000000000000005,-11.05,0.1795191764831543,"['down', 'up', 'left', 'left', 'right', 'down', 'up', 'down', 'right', 'left', 'up', 'up', 'left', 'down', 'up', 'right', 'left', 'up', 'left', 'right', 'down', 'left', 'up', 'down', 'up', 'left', 'right', 'right', 'up', 'left', 'up', 'down', 'up']",-0.4937033188939099,-0.015428228715434684
12,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,12,2,0.9,-10.15,0.01595759391784668,"['up', 'right', 'right']",-0.4477211465703117,-0.01399128583032224
13,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,13,3,-1.15,-11.3,0.020943164825439453,"['left', 'right', 'left', 'right']",-0.5042217818725895,-0.01575693068351842
14,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,14,3,-1.15,-12.450000000000001,0.019946813583374023,"['left', 'right', 'right', 'up']",-0.553210439422464,-0.017287826231952
15,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,15,1,-1.05,-13.500000000000002,0.010970354080200195,"['down', 'down']",-0.6037858659534334,-0.018868308311044794
16,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,16,4,-1.2,-14.700000000000001,0.03291153907775879,"['up', 'right', 'left', 'right', 'down']",-0.6542177836070067,-0.020444305737718958
17,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,17,1,-1.05,-15.750000000000002,0.010969161987304688,"['left', 'right']",-0.703381828954544,-0.0219806821548295
18,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,18,7,-1.35,-17.1,0.04487943649291992,"['left', 'left', 'right', 'right', 'right', 'right', 'right', 'right']",-0.7552889969557868,-0.023602781154868337
19,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,19,12,0.4,-16.700000000000003,0.06781768798828125,"['right', 'left', 'down', 'up', 'up', 'up', 'right', 'up', 'down', 'up', 'right', 'right', 'right']",-0.7319482964820905,-0.022873384265065327
